38;1666200814417000;33.77234
39;1666200814417000;100.00000
40;1666200814417000;64.50229
41;1666200814417000;65.00000
42;1666200814417000;100.00000
43;1666200814417000;51.25747
44;1666200814417000;1.00000
45;1666200814417000;0.00000
46;1666200814417000;0.00000
47;1666200814417000;100.00000
48;1666200814417000;100.00000
49;1666200814417000;100.00000
50;1666200814417000;100.00000
51;1666200814417000;1
52;1666200814417000;0
1;1666200819436000;16585.93949
2;1666200819436000;0.00000
3;1666200819436000;552.16776
4;1666200819436000;576.78780
5;1666200819436000;576.78780
6;1666200819436000;603.80204
7;1666200819436000;639.40354
8;1666200819436000;62.61574
9;1666200819436000;27.01424
10;1666200819436000;35.60150
11;1666200819436000;49.82693
12;1666200819436000;64.63359
13;1666200819436000;64.64214
14;1666200819436000;35.98969
15;1666200819436000;35.98969
16;1666200819436000;42.76802
17;1666200819436000;43.44448
18;1666200819436000;494.64943
19;1666200819436000;70.08880
20;1666200819436000;70.08880
21;1666200819436000;5769.41697
22;1666200819436000;240.88998
23;1666200819436000;41.79210
24;1666200819436000;91.13884
25;1666200819436000;721.00069
26;1666200819436000;36322.67850
27;1666200819436000;247206.35234
28;1666200819436000;65.13319
29;1666200819436000;37.12990
30;1666200819436000;12288.35163
31;1666200819436000;91.43331
32;1666200819436000;219.17339
33;1666200819436000;62.88275
34;1666200819436000;0.00000
35;1666200819436000;68.82425
36;1666200819436000;75.00000
37;1666200819436000;0.00000
38;1666200819436000;33.90779
39;1666200819436000;100.00000
40;1666200819436000;64.00229
41;1666200819436000;65.00000
42;1666200819436000;100.00000
43;1666200819436000;52.75747
44;1666200819436000;0.00000
45;1666200819436000;0.00000
46;1666200819436000;0.00000
47;1666200819436000;100.00000
48;1666200819436000;100.00000
49;1666200819436000;100.00000
50;1666200819436000;100.00000
51;1666200819436000;1
52;1666200819436000;0
1;1666200824413000;16890.02238
2;1666200824413000;0.00000
3;1666200824413000;551.54433
4;1666200824413000;576.76534
5;1666200824413000;576.76534
6;1666200824413000;603.77976
7;1666200824413000;639.38571
8;1666200824413000;62.62037
9;1666200824413000;27.01443
10;1666200824413000;35.60595
11;1666200824413000;49.82501
12;1666200824413000;64.63273
13;1666200824413000;64.64214
14;1666200824413000;35.98892
15;1666200824413000;35.98892
16;1666200824413000;42.44939
17;1666200824413000;43.31204
18;1666200824413000;492.62087
19;1666200824413000;70.16867
20;1666200824413000;70.16867
21;1666200824413000;5725.23064
22;1666200824413000;240.15990
23;1666200824413000;41.68999
24;1666200824413000;91.14289
25;1666200824413000;720.62648
26;1666200824413000;36278.03942
27;1666200824413000;247206.35128
28;1666200824413000;65.13216
29;1666200824413000;37.31546
30;1666200824413000;12422.87684
31;1666200824413000;91.43332
32;1666200824413000;219.18381
33;1666200824413000;62.38275
34;1666200824413000;0.00000
35;1666200824413000;68.35444
36;1666200824413000;75.00000
37;1666200824413000;0.00000
38;1666200824413000;33.75383
39;1666200824413000;100.00000
40;1666200824413000;64.50229
41;1666200824413000;65.00000
42;1666200824413000;100.00000
43;1666200824413000;51.25747
44;1666200824413000;0.00000
45;1666200824413000;0.00000
46;1666200824413000;0.00000
47;1666200824413000;100.00000
48;1666200824413000;100.00000
49;1666200824413000;100.00000
50;1666200824413000;100.00000
51;1666200824413000;1
52;1666200824413000;0
1;1666200829418000;16584.59699
2;1666200829418000;0.00000
3;1666200829418000;552.71342
4;1666200829418000;576.79673
5;1666200829418000;576.79673
6;1666200829418000;603.81144
7;1666200829418000;639.41337
8;1666200829418000;62.61664
9;1666200829418000;27.01471
10;1666200829418000;35.60193
11;1666200829418000;49.82550
12;1666200829418000;64.63417
13;1666200829418000;64.64214
14;1666200829418000;35.98996
15;1666200829418000;35.98996
16;1666200829418000;43.70320
17;1666200829418000;43.55639
18;1666200829418000;496.41522
19;1666200829418000;70.32684
20;1666200829418000;70.32684
21;1666200829418000;6029.73545
22;1666200829418000;240.12607
23;1666200829418000;41.71982
24;1666200829418000;91.14714
25;1666200829418000;721.31183
26;1666200829418000;36361.33204
27;1666200829418000;247206.35058
28;1666200829418000;65.13372
29;1666200829418000;37.14819
30;1666200829418000;12312.31899
31;1666200829418000;91.43335
32;1666200829418000;219.17590
33;1666200829418000;62.88275
34;1666200829418000;0.00000
35;1666200829418000;69.02147
36;1666200829418000;75.00000
37;1666200829418000;0.00000
38;1666200829418000;33.96176
39;1666200829418000;100.00000
40;1666200829418000;64.00229
41;1666200829418000;65.00000
42;1666200829418000;100.00000
43;1666200829418000;50.75747
44;1666200829418000;0.00000
45;1666200829418000;0.00000
46;1666200829418000;0.00000
47;1666200829418000;100.00000
48;1666200829418000;100.00000
49;1666200829418000;100.00000
50;1666200829418000;100.00000
51;1666200829418000;1
52;1666200829418000;0
1;1666200834417000;16882.03254
2;1666200834417000;0.00000
3;1666200834417000;553.11621
4;1666200834417000;576.81713
5;1666200834417000;576.81713
6;1666200834417000;603.83167
7;1666200834417000;639.43759
8;1666200834417000;62.62046
9;1666200834417000;27.01455
10;1666200834417000;35.60592
11;1666200834417000;49.82599
12;1666200834417000;64.63556
13;1666200834417000;64.64214
14;1666200834417000;35.98911
15;1666200834417000;35.98911
16;1666200834417000;42.41210
17;1666200834417000;43.64514
18;1666200834417000;497.74186
19;1666200834417000;70.47452
20;1666200834417000;70.47452
21;1666200834417000;6081.97244
22;1666200834417000;240.50372
23;1666200834417000;41.77531
24;1666200834417000;91.15152
25;1666200834417000;721.57748
26;1666200834417000;36390.91383
27;1666200834417000;247206.35011
28;1666200834417000;65.13510
29;1666200834417000;37.32946
30;1666200834417000;12441.91020
31;1666200834417000;91.43332
32;1666200834417000;219.19894
33;1666200834417000;62.38275
34;1666200834417000;0.00000
35;1666200834417000;69.45721
36;1666200834417000;75.00000
37;1666200834417000;0.00000
38;1666200834417000;33.79150
39;1666200834417000;100.00000
40;1666200834417000;64.50229
41;1666200834417000;65.00000
42;1666200834417000;100.00000
43;1666200834417000;51.25747
44;1666200834417000;0.00000
45;1666200834417000;0.00000
46;1666200834417000;0.00000
47;1666200834417000;100.00000
48;1666200834417000;100.00000
49;1666200834417000;100.00000
50;1666200834417000;100.00000
51;1666200834417000;1
52;1666200834417000;0
1;1666200839411000;16586.53974
2;1666200839411000;0.00000
3;1666200839411000;552.17278
4;1666200839411000;576.78375
5;1666200839411000;576.78375
6;1666200839411000;603.79823
7;1666200839411000;639.39972
8;1666200839411000;62.61597
9;1666200839411000;27.01448
10;1666200839411000;35.60150
11;1666200839411000;49.82395
12;1666200839411000;64.63337
13;1666200839411000;64.64214
14;1666200839411000;35.98967
15;1666200839411000;35.98967
16;1666200839411000;43.02740
17;1666200839411000;43.44300
18;1666200839411000;494.67251
19;1666200839411000;70.56632
20;1666200839411000;70.56632
21;1666200839411000;5834.70438
22;1666200839411000;240.49992
23;1666200839411000;41.74523
24;1666200839411000;91.15580
25;1666200839411000;720.99917
26;1666200839411000;36323.18876
27;1666200839411000;247206.34982
28;1666200839411000;65.13296
29;1666200839411000;37.10831
30;1666200839411000;12258.37016
31;1666200839411000;91.43328
32;1666200839411000;219.16679
33;1666200839411000;62.88275
34;1666200839411000;0.00000
35;1666200839411000;68.75786
36;1666200839411000;75.00000
37;1666200839411000;0.00000
38;1666200839411000;33.90463
39;1666200839411000;100.00000
40;1666200839411000;64.00229
41;1666200839411000;65.00000
42;1666200839411000;100.00000
43;1666200839411000;51.75747
44;1666200839411000;0.00000
45;1666200839411000;0.00000
46;1666200839411000;0.00000
47;1666200839411000;100.00000
48;1666200839411000;100.00000
49;1666200839411000;100.00000
50;1666200839411000;100.00000
51;1666200839411000;1
52;1666200839411000;0
1;1666200844419000;16886.65415
2;1666200844419000;0.00000
3;1666200844419000;552.16119
4;1666200844419000;576.78704
5;1666200844419000;576.78704
6;1666200844419000;603.80176
7;1666200844419000;639.40784
8;1666200844419000;62.62080
9;1666200844419000;27.01472
10;1666200844419000;35.60608
11;1666200844419000;49.82314
12;1666200844419000;64.63396
13;1666200844419000;64.64214
14;1666200844419000;35.98903
15;1666200844419000;35.98903
16;1666200844419000;42.73655
17;1666200844419000;43.43813
18;1666200844419000;494.62558
19;1666200844419000;70.66445
20;1666200844419000;70.66445
21;1666200844419000;5835.56763
22;1666200844419000;240.50152
23;1666200844419000;41.74464
24;1666200844419000;91.16019
25;1666200844419000;720.98817
26;1666200844419000;36303.78262
27;1666200844419000;247206.34964
28;1666200844419000;65.13340
29;1666200844419000;37.31669
30;1666200844419000;12425.34564
31;1666200844419000;91.43329
32;1666200844419000;219.18988
33;1666200844419000;62.38275
34;1666200844419000;0.00000
35;1666200844419000;68.83197
36;1666200844419000;75.00000
37;1666200844419000;0.00000
38;1666200844419000;33.77620
39;1666200844419000;100.00000
40;1666200844419000;64.50229
41;1666200844419000;65.00000
42;1666200844419000;100.00000
43;1666200844419000;51.25747
44;1666200844419000;0.00000
45;1666200844419000;0.00000
46;1666200844419000;0.00000
47;1666200844419000;100.00000
48;1666200844419000;100.00000
49;1666200844419000;100.00000
50;1666200844419000;100.00000
51;1666200844419000;1
52;1666200844419000;0
1;1666200849414000;16588.47997
2;1666200849414000;0.00000
3;1666200849414000;551.81626
4;1666200849414000;576.77075
5;1666200849414000;576.77075
6;1666200849414000;603.78538
7;1666200849414000;639.38690
8;1666200849414000;62.61615
9;1666200849414000;27.01463
10;1666200849414000;35.60152
11;1666200849414000;49.82172
12;1666200849414000;64.63272
13;1666200849414000;64.64214
14;1666200849414000;35.98969
15;1666200849414000;35.98969
16;1666200849414000;43.11268
17;1666200849414000;43.36580
18;1666200849414000;493.51311
19;1666200849414000;70.77335
20;1666200849414000;70.77335
21;1666200849414000;5741.77669
22;1666200849414000;240.50145
23;1666200849414000;41.73340
24;1666200849414000;91.16458
25;1666200849414000;720.78078
26;1666200849414000;36297.80118
27;1666200849414000;247206.34952
28;1666200849414000;65.13223
29;1666200849414000;37.11057
30;1666200849414000;12260.86061
31;1666200849414000;91.43331
32;1666200849414000;219.16491
33;1666200849414000;62.88275
34;1666200849414000;0.00000
35;1666200849414000;68.49274
36;1666200849414000;75.00000
37;1666200849414000;0.00000
38;1666200849414000;33.90852
39;1666200849414000;100.00000
40;1666200849414000;64.00229
41;1666200849414000;65.00000
42;1666200849414000;100.00000
43;1666200849414000;52.75747
44;1666200849414000;0.00000
45;1666200849414000;0.00000
46;1666200849414000;0.00000
47;1666200849414000;100.00000
48;1666200849414000;100.00000
49;1666200849414000;100.00000
50;1666200849414000;100.00000
51;1666200849414000;1
52;1666200849414000;0
1;1666200854413000;16888.31123
2;1666200854413000;0.00000
3;1666200854413000;551.91030
4;1666200854413000;576.77642
5;1666200854413000;576.77642
6;1666200854413000;603.79122
7;1666200854413000;639.39737
8;1666200854413000;62.62095
9;1666200854413000;27.01480
10;1666200854413000;35.60615
11;1666200854413000;49.82138
12;1666200854413000;64.63341
13;1666200854413000;64.64214
14;1666200854413000;35.98902
15;1666200854413000;35.98902
16;1666200854413000;42.75539
17;1666200854413000;43.38477
18;1666200854413000;493.81364
19;1666200854413000;70.96534
20;1666200854413000;70.96534
21;1666200854413000;5853.85440
22;1666200854413000;239.98035
23;1666200854413000;41.67651
24;1666200854413000;91.16848
25;1666200854413000;720.83901
26;1666200854413000;36304.23838
27;1666200854413000;247206.34946
28;1666200854413000;65.13279
29;1666200854413000;37.31411
30;1666200854413000;12421.12595
31;1666200854413000;91.43337
32;1666200854413000;219.18668
33;1666200854413000;62.38275
34;1666200854413000;0.00000
35;1666200854413000;68.61655
36;1666200854413000;75.00000
37;1666200854413000;0.00000
38;1666200854413000;33.77354
39;1666200854413000;100.00000
40;1666200854413000;64.50229
41;1666200854413000;65.00000
42;1666200854413000;100.00000
43;1666200854413000;50.25747
44;1666200854413000;0.00000
45;1666200854413000;0.00000
46;1666200854413000;0.00000
47;1666200854413000;100.00000
48;1666200854413000;100.00000
49;1666200854413000;100.00000
50;1666200854413000;100.00000
51;1666200854413000;1
52;1666200854413000;0
1;1666200859411000;16582.65391
2;1666200859411000;0.00000
3;1666200859411000;552.91728
4;1666200859411000;576.80929
5;1666200859411000;576.80929
6;1666200859411000;603.82412
7;1666200859411000;639.42597
8;1666200859411000;62.61668
9;1666200859411000;27.01483
10;1666200859411000;35.60185
11;1666200859411000;49.82207
12;1666200859411000;64.63485
13;1666200859411000;64.64214
14;1666200859411000;35.98988
15;1666200859411000;35.98988
16;1666200859411000;42.94720
17;1666200859411000;43.59474
18;1666200859411000;497.08147
19;1666200859411000;71.09436
20;1666200859411000;71.09436
21;1666200859411000;6093.80265
22;1666200859411000;240.08448
23;1666200859411000;41.71723
24;1666200859411000;91.17294
25;1666200859411000;721.43689
26;1666200859411000;36357.36623
27;1666200859411000;247206.34941
28;1666200859411000;65.13444
29;1666200859411000;37.16083
30;1666200859411000;12316.68780
31;1666200859411000;91.43339
32;1666200859411000;219.18038
33;1666200859411000;62.88275
34;1666200859411000;0.00000
35;1666200859411000;69.31518
36;1666200859411000;75.00000
37;1666200859411000;0.00000
38;1666200859411000;33.94642
39;1666200859411000;100.00000
40;1666200859411000;64.00229
41;1666200859411000;65.00000
42;1666200859411000;100.00000
43;1666200859411000;50.75747
44;1666200859411000;0.00000
45;1666200859411000;0.00000
46;1666200859411000;0.00000
47;1666200859411000;100.00000
48;1666200859411000;100.00000
49;1666200859411000;100.00000
50;1666200859411000;100.00000
51;1666200859411000;1
52;1666200859411000;0
1;1666200864410000;16882.88638
2;1666200864410000;0.00000
3;1666200864410000;553.13947
4;1666200864410000;576.81129
5;1666200864410000;576.81129
6;1666200864410000;603.82619
7;1666200864410000;639.43194
8;1666200864410000;62.62064
9;1666200864410000;27.01489
10;1666200864410000;35.60575
11;1666200864410000;49.82160
12;1666200864410000;64.63522
13;1666200864410000;64.64214
14;1666200864410000;35.98901
15;1666200864410000;35.98901
16;1666200864410000;43.76840
17;1666200864410000;43.64125
18;1666200864410000;497.82374
19;1666200864410000;71.25646
20;1666200864410000;71.25646
21;1666200864410000;6070.21440
22;1666200864410000;240.60674
23;1666200864410000;41.78313
24;1666200864410000;91.17721
25;1666200864410000;721.56770
26;1666200864410000;36373.35622
27;1666200864410000;247206.34938
28;1666200864410000;65.13477
29;1666200864410000;37.34075
30;1666200864410000;12450.55879
31;1666200864410000;91.43336
32;1666200864410000;219.19772
33;1666200864410000;62.38275
34;1666200864410000;0.00000
35;1666200864410000;69.36279
36;1666200864410000;75.00000
37;1666200864410000;0.00000
38;1666200864410000;33.77183
39;1666200864410000;100.00000
40;1666200864410000;64.50229
41;1666200864410000;65.00000
42;1666200864410000;100.00000
43;1666200864410000;51.25747
44;1666200864410000;0.00000
45;1666200864410000;0.00000
46;1666200864410000;0.00000
47;1666200864410000;100.00000
48;1666200864410000;100.00000
49;1666200864410000;100.00000
50;1666200864410000;100.00000
51;1666200864410000;1
52;1666200864410000;0
1;1666200869422000;16583.56854
2;1666200869422000;0.00000
3;1666200869422000;552.93758
4;1666200869422000;576.80300
5;1666200869422000;576.80300
6;1666200869422000;603.81794
7;1666200869422000;639.41947
8;1666200869422000;62.61647
9;1666200869422000;27.01494
10;1666200869422000;35.60153
11;1666200869422000;49.82037
12;1666200869422000;64.63441
13;1666200869422000;64.64214
14;1666200869422000;35.98980
15;1666200869422000;35.98980
16;1666200869422000;43.44993
17;1666200869422000;43.59857
18;1666200869422000;497.16085
19;1666200869422000;71.33642
20;1666200869422000;71.33642
21;1666200869422000;6043.29615
22;1666200869422000;240.46608
23;1666200869422000;41.76066
24;1666200869422000;91.18154
25;1666200869422000;721.44537
26;1666200869422000;36359.26781
27;1666200869422000;247206.34936
28;1666200869422000;65.13407
29;1666200869422000;37.11605
30;1666200869422000;12275.71416
31;1666200869422000;91.43330
32;1666200869422000;219.17409
33;1666200869422000;62.88275
34;1666200869422000;0.00000
35;1666200869422000;69.19298
36;1666200869422000;75.00000
37;1666200869422000;0.00000
38;1666200869422000;33.92913
39;1666200869422000;100.00000
40;1666200869422000;64.00229
41;1666200869422000;65.00000
42;1666200869422000;100.00000
43;1666200869422000;51.75747
44;1666200869422000;0.00000
45;1666200869422000;0.00000
46;1666200869422000;0.00000
47;1666200869422000;100.00000
48;1666200869422000;100.00000
49;1666200869422000;100.00000
50;1666200869422000;100.00000
51;1666200869422000;1
52;1666200869422000;0
1;1666200874422000;16885.47977
2;1666200874422000;0.00000
3;1666200874422000;552.57143
4;1666200874422000;576.79415
5;1666200874422000;576.79415
6;1666200874422000;603.80911
7;1666200874422000;639.41482
8;1666200874422000;62.62068
9;1666200874422000;27.01496
10;1666200874422000;35.60572
11;1666200874422000;49.81933
12;1666200874422000;64.63428
13;1666200874422000;64.64214
14;1666200874422000;35.98894
15;1666200874422000;35.98894
16;1666200874422000;43.64922
17;1666200874422000;43.52162
18;1666200874422000;495.96861
19;1666200874422000;71.45871
20;1666200874422000;71.45871
21;1666200874422000;5950.08909
22;1666200874422000;240.46240
23;1666200874422000;41.74909
24;1666200874422000;91.18581
25;1666200874422000;721.23468
26;1666200874422000;36351.01867
27;1666200874422000;247206.34935
28;1666200874422000;65.13380
29;1666200874422000;37.32599
30;1666200874422000;12437.86979
31;1666200874422000;91.43326
32;1666200874422000;219.19279
33;1666200874422000;62.38275
34;1666200874422000;0.00000
35;1666200874422000;69.01124
36;1666200874422000;75.00000
37;1666200874422000;0.00000
38;1666200874422000;33.75714
39;1666200874422000;100.00000
40;1666200874422000;64.50229
41;1666200874422000;65.00000
42;1666200874422000;100.00000
43;1666200874422000;52.25747
44;1666200874422000;0.00000
45;1666200874422000;0.00000
46;1666200874422000;0.00000
47;1666200874422000;100.00000
48;1666200874422000;100.00000
49;1666200874422000;100.00000
50;1666200874422000;100.00000
51;1666200874422000;1
52;1666200874422000;0
1;1666200879408000;16588.46937
2;1666200879408000;0.00000
3;1666200879408000;551.69688
4;1666200879408000;576.77056
5;1666200879408000;576.77056
6;1666200879408000;603.78544
7;1666200879408000;639.38713
8;1666200879408000;62.61657
9;1666200879408000;27.01487
10;1666200879408000;35.60170
11;1666200879408000;49.81760
12;1666200879408000;64.63270
13;1666200879408000;64.64214
14;1666200879408000;35.98974
15;1666200879408000;35.98974
16;1666200879408000;42.59021
17;1666200879408000;43.33719
18;1666200879408000;493.11841
19;1666200879408000;71.56047
20;1666200879408000;71.56047
21;1666200879408000;5725.62086
22;1666200879408000;240.46246
23;1666200879408000;41.72287
24;1666200879408000;91.18993
25;1666200879408000;720.71926
26;1666200879408000;36288.62832
27;1666200879408000;247206.34934
28;1666200879408000;65.13223
29;1666200879408000;37.11414
30;1666200879408000;12268.91298
31;1666200879408000;91.43326
32;1666200879408000;219.16619
33;1666200879408000;62.88275
34;1666200879408000;0.00000
35;1666200879408000;68.51818
36;1666200879408000;75.00000
37;1666200879408000;0.00000
38;1666200879408000;33.91790
39;1666200879408000;100.00000
40;1666200879408000;64.00229
41;1666200879408000;65.00000
42;1666200879408000;100.00000
43;1666200879408000;51.75747
44;1666200879408000;0.00000
45;1666200879408000;0.00000
46;1666200879408000;0.00000
47;1666200879408000;100.00000
48;1666200879408000;100.00000
49;1666200879408000;100.00000
50;1666200879408000;100.00000
51;1666200879408000;1
52;1666200879408000;0
1;1666200884407000;16888.31243
2;1666200884407000;0.00000
3;1666200884407000;551.96632
4;1666200884407000;576.77596
5;1666200884407000;576.77596
6;1666200884407000;603.79105
7;1666200884407000;639.39713
8;1666200884407000;62.62117
9;1666200884407000;27.01509
10;1666200884407000;35.60608
11;1666200884407000;49.81707
12;1666200884407000;64.63348
13;1666200884407000;64.64214
14;1666200884407000;35.98898
15;1666200884407000;35.98898
16;1666200884407000;42.05488
17;1666200884407000;43.39160
18;1666200884407000;493.99572
19;1666200884407000;71.66036
20;1666200884407000;71.66036
21;1666200884407000;5795.87281
22;1666200884407000;240.45937
23;1666200884407000;41.72984
24;1666200884407000;91.19366
25;1666200884407000;720.86809
26;1666200884407000;36289.66506
27;1666200884407000;247206.34934
28;1666200884407000;65.13278
29;1666200884407000;37.30967
30;1666200884407000;12420.62442
31;1666200884407000;91.43334
32;1666200884407000;219.18896
33;1666200884407000;62.38275
34;1666200884407000;0.00000
35;1666200884407000;68.63632
36;1666200884407000;75.00000
37;1666200884407000;0.00000
38;1666200884407000;33.76581
39;1666200884407000;100.00000
40;1666200884407000;64.50229
41;1666200884407000;65.00000
42;1666200884407000;100.00000
43;1666200884407000;51.25747
44;1666200884407000;0.00000
45;1666200884407000;0.00000
46;1666200884407000;0.00000
47;1666200884407000;100.00000
48;1666200884407000;100.00000
49;1666200884407000;100.00000
50;1666200884407000;100.00000
51;1666200884407000;1
52;1666200884407000;0
1;1666200889409000;16584.47886
2;1666200889409000;0.00000
3;1666200889409000;552.85740
4;1666200889409000;576.79700
5;1666200889409000;576.79700
6;1666200889409000;603.81230
7;1666200889409000;639.41413
8;1666200889409000;62.61713
9;1666200889409000;27.01530
10;1666200889409000;35.60183
11;1666200889409000;49.81718
12;1666200889409000;64.63428
13;1666200889409000;64.64214
14;1666200889409000;35.98991
15;1666200889409000;35.98991
16;1666200889409000;43.69192
17;1666200889409000;43.57818
18;1666200889409000;496.90446
19;1666200889409000;71.76832
20;1666200889409000;71.76832
21;1666200889409000;6022.01510
22;1666200889409000;240.46322
23;1666200889409000;41.75527
24;1666200889409000;91.19801
25;1666200889409000;721.39117
26;1666200889409000;36371.25977
27;1666200889409000;247206.34933
28;1666200889409000;65.13374
29;1666200889409000;37.14618
30;1666200889409000;12308.42039
31;1666200889409000;91.43343
32;1666200889409000;219.17633
33;1666200889409000;62.88275
34;1666200889409000;0.00000
35;1666200889409000;69.08498
36;1666200889409000;75.00000
37;1666200889409000;0.00000
38;1666200889409000;33.95183
39;1666200889409000;100.00000
40;1666200889409000;64.00229
41;1666200889409000;65.00000
42;1666200889409000;100.00000
43;1666200889409000;50.75747
44;1666200889409000;0.00000
45;1666200889409000;0.00000
46;1666200889409000;0.00000
47;1666200889409000;100.00000
48;1666200889409000;100.00000
49;1666200889409000;100.00000
50;1666200889409000;100.00000
51;1666200889409000;1
52;1666200889409000;0
1;1666200894411000;16883.69403
2;1666200894411000;0.00000
3;1666200894411000;552.82911
4;1666200894411000;576.80573
5;1666200894411000;576.80573
6;1666200894411000;603.82087
7;1666200894411000;639.42679
8;1666200894411000;62.62106
9;1666200894411000;27.01514
10;1666200894411000;35.60592
11;1666200894411000;49.81732
12;1666200894411000;64.63500
13;1666200894411000;64.64214
14;1666200894411000;35.98905
15;1666200894411000;35.98905
16;1666200894411000;42.52356
17;1666200894411000;43.57682
18;1666200894411000;496.81114
19;1666200894411000;71.85028
20;1666200894411000;71.85028
21;1666200894411000;6041.72817
22;1666200894411000;240.35294
23;1666200894411000;41.74265
24;1666200894411000;91.20232
25;1666200894411000;721.40266
26;1666200894411000;36352.08687
27;1666200894411000;247206.34933
28;1666200894411000;65.13447
29;1666200894411000;37.32578
30;1666200894411000;12429.14858
31;1666200894411000;91.43345
32;1666200894411000;219.19683
33;1666200894411000;62.38275
34;1666200894411000;0.00000
35;1666200894411000;69.27444
36;1666200894411000;75.00000
37;1666200894411000;0.00000
38;1666200894411000;33.77800
39;1666200894411000;100.00000
40;1666200894411000;64.50229
41;1666200894411000;65.00000
42;1666200894411000;100.00000
43;1666200894411000;51.25747
44;1666200894411000;0.00000
45;1666200894411000;0.00000
46;1666200894411000;0.00000
47;1666200894411000;100.00000
48;1666200894411000;100.00000
49;1666200894411000;100.00000
50;1666200894411000;100.00000
51;1666200894411000;1
52;1666200894411000;0
1;1666200899416000;16586.82356
2;1666200899416000;0.00000
3;1666200899416000;552.11962
4;1666200899416000;576.78128
5;1666200899416000;576.78128
6;1666200899416000;603.79641
7;1666200899416000;639.39799
8;1666200899416000;62.61671
9;1666200899416000;27.01513
10;1666200899416000;35.60158
11;1666200899416000;49.81559
12;1666200899416000;64.63330
13;1666200899416000;64.64214
14;1666200899416000;35.98969
15;1666200899416000;35.98969
16;1666200899416000;42.11389
17;1666200899416000;43.42567
18;1666200899416000;494.50187
19;1666200899416000;71.96577
20;1666200899416000;71.96577
21;1666200899416000;5862.65746
22;1666200899416000;240.35096
23;1666200899416000;41.72113
24;1666200899416000;91.20657
25;1666200899416000;720.96836
26;1666200899416000;36301.97342
27;1666200899416000;247206.34933
28;1666200899416000;65.13284
29;1666200899416000;37.12192
30;1666200899416000;12279.38462
31;1666200899416000;91.43345
32;1666200899416000;219.16980
33;1666200899416000;62.88275
34;1666200899416000;0.00000
35;1666200899416000;68.76334
36;1666200899416000;75.00000
37;1666200899416000;0.00000
38;1666200899416000;33.90724
39;1666200899416000;100.00000
40;1666200899416000;64.00229
41;1666200899416000;65.00000
42;1666200899416000;100.00000
43;1666200899416000;51.75747
44;1666200899416000;0.00000
45;1666200899416000;0.00000
46;1666200899416000;0.00000
47;1666200899416000;100.00000
48;1666200899416000;100.00000
49;1666200899416000;100.00000
50;1666200899416000;100.00000
51;1666200899416000;1
52;1666200899416000;0
1;1666200904417000;16891.08117
2;1666200904417000;0.00000
3;1666200904417000;551.28840
4;1666200904417000;576.75770
5;1666200904417000;576.75770
6;1666200904417000;603.77279
7;1666200904417000;639.37872
8;1666200904417000;62.62102
9;1666200904417000;27.01509
10;1666200904417000;35.60592
11;1666200904417000;49.81380
12;1666200904417000;64.63239
13;1666200904417000;64.64214
14;1666200904417000;35.98885
15;1666200904417000;35.98885
16;1666200904417000;42.82239
17;1666200904417000;43.24622
18;1666200904417000;491.78587
19;1666200904417000;72.05604
20;1666200904417000;72.05604
21;1666200904417000;5719.14644
22;1666200904417000;239.82348
23;1666200904417000;41.63431
24;1666200904417000;91.21070
25;1666200904417000;720.46427
26;1666200904417000;36259.72902
27;1666200904417000;247206.34933
28;1666200904417000;65.13174
29;1666200904417000;37.30784
30;1666200904417000;12414.71903
31;1666200904417000;91.43350
32;1666200904417000;219.17953
33;1666200904417000;62.38275
34;1666200904417000;0.00000
35;1666200904417000;68.26988
36;1666200904417000;75.00000
37;1666200904417000;0.00000
38;1666200904417000;33.73864
39;1666200904417000;100.00000
40;1666200904417000;64.50229
41;1666200904417000;65.00000
42;1666200904417000;100.00000
43;1666200904417000;52.25747
44;1666200904417000;0.00000
45;1666200904417000;0.00000
46;1666200904417000;0.00000
47;1666200904417000;100.00000
48;1666200904417000;100.00000
49;1666200904417000;100.00000
50;1666200904417000;100.00000
51;1666200904417000;1
52;1666200904417000;0
1;1666200909411000;16591.88807
2;1666200909411000;0.00000
3;1666200909411000;551.05506
4;1666200909411000;576.74804
5;1666200909411000;576.74804
6;1666200909411000;603.76331
7;1666200909411000;639.36531
8;1666200909411000;62.61728
9;1666200909411000;27.01527
10;1666200909411000;35.60201
11;1666200909411000;49.81259
12;1666200909411000;64.63161
13;1666200909411000;64.64214
14;1666200909411000;35.98974
15;1666200909411000;35.98974
16;1666200909411000;43.32615
17;1666200909411000;43.19257
18;1666200909411000;491.00769
19;1666200909411000;72.19307
20;1666200909411000;72.19307
21;1666200909411000;5799.66046
22;1666200909411000;238.90327
23;1666200909411000;41.52052
24;1666200909411000;91.21480
25;1666200909411000;720.31398
26;1666200909411000;36241.68445
27;1666200909411000;247206.34933
28;1666200909411000;65.13097
29;1666200909411000;37.11144
30;1666200909411000;12263.11638
31;1666200909411000;91.43360
32;1666200909411000;219.15845
33;1666200909411000;62.88275
34;1666200909411000;0.00000
35;1666200909411000;68.06971
36;1666200909411000;75.00000
37;1666200909411000;0.00000
38;1666200909411000;33.91835
39;1666200909411000;100.00000
40;1666200909411000;64.00229
41;1666200909411000;65.00000
42;1666200909411000;100.00000
43;1666200909411000;51.75747
44;1666200909411000;0.00000
45;1666200909411000;0.00000
46;1666200909411000;0.00000
47;1666200909411000;100.00000
48;1666200909411000;100.00000
49;1666200909411000;100.00000
50;1666200909411000;100.00000
